cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7692288736398314
405,Asymmetric Resource Consumption (Amplification),Class,0.7684283857620664
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7679777657099514
918,Server-Side Request Forgery (SSRF),Base,0.7594849005006132
668,Exposure of Resource to Wrong Sphere,Class,0.7588217555544531
799,Improper Control of Interaction Frequency,Class,0.7572508373004454
41,Improper Resolution of Path Equivalence,Base,0.7571514235576055
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7555983512815808
404,Improper Resource Shutdown or Release,Class,0.7538319769948147
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7508925965715425
