cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.7792084027682415
41,Improper Resolution of Path Equivalence,Base,0.7633501618751848
668,Exposure of Resource to Wrong Sphere,Class,0.7520858275762095
23,Relative Path Traversal,Base,0.7510546077640343
552,Files or Directories Accessible to External Parties,Base,0.7499750212574974
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7494089238623024
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7440986793782453
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7421539655375053
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7315535911611506
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7297483076312592
