cwe_id,name,type,score
823,Use of Out-of-range Pointer Offset,Base,0.8079248711322701
131,Incorrect Calculation of Buffer Size,Base,0.7959818111000916
125,Out-of-bounds Read,Base,0.7908168091768215
824,Access of Uninitialized Pointer,Base,0.7895879519527375
822,Untrusted Pointer Dereference,Base,0.7840385961927272
667,Improper Locking,Class,0.7792470980540038
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7782918448584408
788,Access of Memory Location After End of Buffer,Base,0.7746162643203616
191,Integer Underflow (Wrap or Wraparound),Base,0.7730745189337677
134,Use of Externally-Controlled Format String,Base,0.7710208114544613
