cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7667786307790967
653,Improper Isolation or Compartmentalization,Class,0.7620358176527167
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7530282411531264
266,Incorrect Privilege Assignment,Base,0.7486575170103249
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7440043122874727
267,Privilege Defined With Unsafe Actions,Base,0.741547954842859
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7413423969750922
691,Insufficient Control Flow Management,Pillar,0.7407099495374485
664,Improper Control of a Resource Through its Lifetime,Pillar,0.740230234269909
668,Exposure of Resource to Wrong Sphere,Class,0.7368797390413694
