cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7668321018292649
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7477606779080617
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7361086240886416
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7272451358995385
184,Incomplete List of Disallowed Inputs,Base,0.7189221777772009
138,Improper Neutralization of Special Elements,Class,0.7179004180705781
41,Improper Resolution of Path Equivalence,Base,0.714165404964681
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7131712714512111
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7070726455808287
134,Use of Externally-Controlled Format String,Base,0.7070436523752703
