cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7652758489248896
274,Improper Handling of Insufficient Privileges,Base,0.764473001685975
1220,Insufficient Granularity of Access Control,Base,0.7613808757413986
691,Insufficient Control Flow Management,Pillar,0.7549936502976851
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7534940674096472
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7526152546901599
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7511787987370131
668,Exposure of Resource to Wrong Sphere,Class,0.7493966311174193
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7456808060743572
639,Authorization Bypass Through User-Controlled Key,Base,0.7452261353888514
