cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8078237554296546
41,Improper Resolution of Path Equivalence,Base,0.7716646039523483
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7638878521687722
184,Incomplete List of Disallowed Inputs,Base,0.7625900665938525
23,Relative Path Traversal,Base,0.7625168811483005
138,Improper Neutralization of Special Elements,Class,0.7623384779574234
1288,Improper Validation of Consistency within Input,Base,0.7588465437536114
274,Improper Handling of Insufficient Privileges,Base,0.757894746184389
668,Exposure of Resource to Wrong Sphere,Class,0.7573174162590786
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7547652012476744
