cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.76726695964183
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7542797283603437
799,Improper Control of Interaction Frequency,Class,0.7523284996300508
405,Asymmetric Resource Consumption (Amplification),Class,0.7444298850751355
668,Exposure of Resource to Wrong Sphere,Class,0.7437765952015923
1220,Insufficient Granularity of Access Control,Base,0.7435239468292725
303,Incorrect Implementation of Authentication Algorithm,Base,0.7433708298237337
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7431111180691821
664,Improper Control of a Resource Through its Lifetime,Pillar,0.740366994775028
404,Improper Resource Shutdown or Release,Class,0.7386854954289624
