cwe_id,name,type,score
208,Observable Timing Discrepancy,Base,0.7705209541656327
203,Observable Discrepancy,Base,0.7684533953976005
345,Insufficient Verification of Data Authenticity,Class,0.7684446168787615
204,Observable Response Discrepancy,Base,0.7656827147532866
303,Incorrect Implementation of Authentication Algorithm,Base,0.7594242703886089
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.758811642403737
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7570000920067779
1391,Use of Weak Credentials,Class,0.756403956536978
347,Improper Verification of Cryptographic Signature,Base,0.7534953681499219
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7515105914287312
