cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7606890953867509
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7505560040407214
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7439266063064152
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7413334519837139
184,Incomplete List of Disallowed Inputs,Base,0.7346160063770135
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7316877213317126
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7316028184211534
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7277804883733455
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7276964475571651
134,Use of Externally-Controlled Format String,Base,0.7276796738046625
