cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7629142549384937
184,Incomplete List of Disallowed Inputs,Base,0.7571870980426416
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.754633812321692
639,Authorization Bypass Through User-Controlled Key,Base,0.7541693207183567
73,External Control of File Name or Path,Base,0.7537184690555611
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7530031921289545
472,External Control of Assumed-Immutable Web Parameter,Base,0.7526150739164815
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7487347284352812
274,Improper Handling of Insufficient Privileges,Base,0.7452148762276567
41,Improper Resolution of Path Equivalence,Base,0.7433196931998625
