cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7583855461665296
266,Incorrect Privilege Assignment,Base,0.7423472698596959
274,Improper Handling of Insufficient Privileges,Base,0.7380013843421385
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7339590351009071
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7320217410821238
267,Privilege Defined With Unsafe Actions,Base,0.730028466714155
668,Exposure of Resource to Wrong Sphere,Class,0.727601121324023
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7267220903188125
41,Improper Resolution of Path Equivalence,Base,0.7238959797208129
691,Insufficient Control Flow Management,Pillar,0.7228180343733789
