cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7974649800189448
425,Direct Request ('Forced Browsing'),Base,0.7965689600565928
472,External Control of Assumed-Immutable Web Parameter,Base,0.7935359545938633
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7911661713756264
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7838096389026272
668,Exposure of Resource to Wrong Sphere,Class,0.7817617627350082
639,Authorization Bypass Through User-Controlled Key,Base,0.7813132007673615
23,Relative Path Traversal,Base,0.780920604511017
204,Observable Response Discrepancy,Base,0.7778919766865536
1391,Use of Weak Credentials,Class,0.7768423916136347
