cwe_id,name,type,score
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.8014140734531541
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7705805850107506
41,Improper Resolution of Path Equivalence,Base,0.7598389554388202
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7558570485413987
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7552635552988252
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7530932221570046
668,Exposure of Resource to Wrong Sphere,Class,0.750722765631411
404,Improper Resource Shutdown or Release,Class,0.7462960661402859
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7460521464162213
23,Relative Path Traversal,Base,0.7455161266136298
