cwe_id,name,type,score
407,Inefficient Algorithmic Complexity,Class,0.7718338245523162
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7696278631598585
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7461846453125254
330,Use of Insufficiently Random Values,Class,0.7433131989042998
345,Insufficient Verification of Data Authenticity,Class,0.7392159901242241
203,Observable Discrepancy,Base,0.7389110177584418
668,Exposure of Resource to Wrong Sphere,Class,0.7368085923955996
667,Improper Locking,Class,0.736265340397728
405,Asymmetric Resource Consumption (Amplification),Class,0.7350890552391798
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7333811352007155
