cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7693082030496006
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7688579507462097
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7670713395804312
472,External Control of Assumed-Immutable Web Parameter,Base,0.7628244509510096
303,Incorrect Implementation of Authentication Algorithm,Base,0.755928642750143
639,Authorization Bypass Through User-Controlled Key,Base,0.7553787911620844
184,Incomplete List of Disallowed Inputs,Base,0.7543731069399544
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7484095823619618
41,Improper Resolution of Path Equivalence,Base,0.747263536121945
116,Improper Encoding or Escaping of Output,Class,0.7467615958497953
