cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7854111337940031
209,Generation of Error Message Containing Sensitive Information,Base,0.7717911824207705
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7702986742749016
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7701269316928504
668,Exposure of Resource to Wrong Sphere,Class,0.7700158930703782
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.76887946125875
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7661816570829068
184,Incomplete List of Disallowed Inputs,Base,0.7655026293382369
23,Relative Path Traversal,Base,0.7646518203419577
211,Externally-Generated Error Message Containing Sensitive Information,Base,0.7640607895576774
