cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7831694211027227
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7819847006977196
266,Incorrect Privilege Assignment,Base,0.7743395858688671
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7628076243781543
653,Improper Isolation or Compartmentalization,Class,0.7562591040999753
1220,Insufficient Granularity of Access Control,Base,0.7559731160841321
267,Privilege Defined With Unsafe Actions,Base,0.7549403699302408
668,Exposure of Resource to Wrong Sphere,Class,0.7513554550553441
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7497546300162774
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7455646919143147
