cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7702745493833472
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7627939626409745
1390,Weak Authentication,Class,0.7624823375941456
274,Improper Handling of Insufficient Privileges,Base,0.7550716693313844
639,Authorization Bypass Through User-Controlled Key,Base,0.755062571672347
1391,Use of Weak Credentials,Class,0.7486965777995906
41,Improper Resolution of Path Equivalence,Base,0.7467732134277087
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7442793793823599
668,Exposure of Resource to Wrong Sphere,Class,0.7440351708447647
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7438446415307369
