cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7698767794330061
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7644267877524962
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.742648103262217
184,Incomplete List of Disallowed Inputs,Base,0.7422959222081489
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7391526303096209
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7381251771558897
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7364814041058505
138,Improper Neutralization of Special Elements,Class,0.7353852509932597
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7351489746720509
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7345599207649061
