cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7626066384190037
303,Incorrect Implementation of Authentication Algorithm,Base,0.7609938820059865
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7604729608689857
23,Relative Path Traversal,Base,0.7583594506327038
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7580995615670296
668,Exposure of Resource to Wrong Sphere,Class,0.7562461623481904
639,Authorization Bypass Through User-Controlled Key,Base,0.7553407672805283
267,Privilege Defined With Unsafe Actions,Base,0.7524673756979922
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7523377010370277
41,Improper Resolution of Path Equivalence,Base,0.7522901177641019
