cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7551685488100619
274,Improper Handling of Insufficient Privileges,Base,0.7324604241211183
266,Incorrect Privilege Assignment,Base,0.7259585658802796
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7247605566283005
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.715064821709452
691,Insufficient Control Flow Management,Pillar,0.7144264737184469
405,Asymmetric Resource Consumption (Amplification),Class,0.7118993423365254
267,Privilege Defined With Unsafe Actions,Base,0.707858963945828
1220,Insufficient Granularity of Access Control,Base,0.7050988826488225
268,Privilege Chaining,Base,0.7050822702632717
