cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7554460373561054
668,Exposure of Resource to Wrong Sphere,Class,0.7506063778935255
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.749574574503503
1390,Weak Authentication,Class,0.7485860026628671
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7459310077836134
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7423890811925049
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7419500018470582
639,Authorization Bypass Through User-Controlled Key,Base,0.7410143821914982
1391,Use of Weak Credentials,Class,0.7395336317847164
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7380723504062179
