cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.763185822215805
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7563428054844636
1288,Improper Validation of Consistency within Input,Base,0.7458709101671045
799,Improper Control of Interaction Frequency,Class,0.7440841586870637
606,Unchecked Input for Loop Condition,Base,0.7324701683663197
183,Permissive List of Allowed Inputs,Base,0.7286236360984384
1173,Improper Use of Validation Framework,Base,0.7267655911724096
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7264106708165448
1220,Insufficient Granularity of Access Control,Base,0.7264041217289323
179,Incorrect Behavior Order: Early Validation,Base,0.72462546093908
