cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7706062174593993
303,Incorrect Implementation of Authentication Algorithm,Base,0.7691199055056777
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7684846652483979
1390,Weak Authentication,Class,0.7616541602984247
41,Improper Resolution of Path Equivalence,Base,0.7614657392251563
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7596539558623312
1391,Use of Weak Credentials,Class,0.7555489523545686
639,Authorization Bypass Through User-Controlled Key,Base,0.7544806207749524
345,Insufficient Verification of Data Authenticity,Class,0.7515228626404977
184,Incomplete List of Disallowed Inputs,Base,0.7514901903949947
