cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.763813294140645
668,Exposure of Resource to Wrong Sphere,Class,0.7601820736526883
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7556271831975755
23,Relative Path Traversal,Base,0.7532809876985931
639,Authorization Bypass Through User-Controlled Key,Base,0.7529601154858857
73,External Control of File Name or Path,Base,0.751048896514247
552,Files or Directories Accessible to External Parties,Base,0.7494213220573526
427,Uncontrolled Search Path Element,Base,0.7408320084892357
267,Privilege Defined With Unsafe Actions,Base,0.740642511103527
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7400780157036613
