cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7751726493966096
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7727055062172952
184,Incomplete List of Disallowed Inputs,Base,0.7655464028325681
41,Improper Resolution of Path Equivalence,Base,0.7631994249621961
73,External Control of File Name or Path,Base,0.7589674588943001
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7589390285945835
472,External Control of Assumed-Immutable Web Parameter,Base,0.758038402692789
653,Improper Isolation or Compartmentalization,Class,0.7561545636131228
23,Relative Path Traversal,Base,0.754452556287484
639,Authorization Bypass Through User-Controlled Key,Base,0.7537024709280538
