cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7906608379484692
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7873621574405288
184,Incomplete List of Disallowed Inputs,Base,0.7820413487091815
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.777091226955098
138,Improper Neutralization of Special Elements,Class,0.7712593494056121
116,Improper Encoding or Escaping of Output,Class,0.7708637610298822
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7693730691316192
41,Improper Resolution of Path Equivalence,Base,0.7605310700820505
838,Inappropriate Encoding for Output Context,Base,0.7557380437357203
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7552045993290659
