cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.763234186075577
838,Inappropriate Encoding for Output Context,Base,0.7426269135855974
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7368890229588216
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7366949559002196
138,Improper Neutralization of Special Elements,Class,0.7301772324681044
184,Incomplete List of Disallowed Inputs,Base,0.7289066522083167
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7250242009226042
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7248381257275488
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7145287929951563
183,Permissive List of Allowed Inputs,Base,0.7135449500113258
