cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7500446295512865
639,Authorization Bypass Through User-Controlled Key,Base,0.7471272595191373
274,Improper Handling of Insufficient Privileges,Base,0.7461198021132143
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7403355117879638
1220,Insufficient Granularity of Access Control,Base,0.7352293102323952
653,Improper Isolation or Compartmentalization,Class,0.7344005410389636
303,Incorrect Implementation of Authentication Algorithm,Base,0.7343773663893967
1390,Weak Authentication,Class,0.7297811823105227
184,Incomplete List of Disallowed Inputs,Base,0.7293195173715903
183,Permissive List of Allowed Inputs,Base,0.7284863600668903
