cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7831580697357372
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7283405175739055
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7262818075178143
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.72114989588303
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7205178900054544
41,Improper Resolution of Path Equivalence,Base,0.7137243251778937
184,Incomplete List of Disallowed Inputs,Base,0.7111833775516481
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7098486544498552
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7098461666933991
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7093697032950013
