cwe_id,name,type,score
345,Insufficient Verification of Data Authenticity,Class,0.7472073586276919
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7456144007001537
274,Improper Handling of Insufficient Privileges,Base,0.7449892418802112
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7365169041593975
668,Exposure of Resource to Wrong Sphere,Class,0.7348335386440176
657,Violation of Secure Design Principles,Class,0.7291995790345234
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7291392774895626
691,Insufficient Control Flow Management,Pillar,0.7287418184183397
653,Improper Isolation or Compartmentalization,Class,0.7272577665550817
693,Protection Mechanism Failure,Pillar,0.7242917574350791
