cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7712103074976706
617,Reachable Assertion,Base,0.7679466629398514
664,Improper Control of a Resource Through its Lifetime,Pillar,0.763623192215099
799,Improper Control of Interaction Frequency,Class,0.7635164706140773
405,Asymmetric Resource Consumption (Amplification),Class,0.759513973531029
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7552552219602874
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.754308094150024
668,Exposure of Resource to Wrong Sphere,Class,0.7537708408997879
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7534811677532989
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.749823688309369
