cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7645594092753553
1188,Initialization of a Resource with an Insecure Default,Base,0.7626282855827569
472,External Control of Assumed-Immutable Web Parameter,Base,0.7571783035115287
665,Improper Initialization,Class,0.7570163406486721
1391,Use of Weak Credentials,Class,0.756270430726155
41,Improper Resolution of Path Equivalence,Base,0.749702095802637
668,Exposure of Resource to Wrong Sphere,Class,0.7495887078473158
404,Improper Resource Shutdown or Release,Class,0.7480573671968024
274,Improper Handling of Insufficient Privileges,Base,0.7466915447568221
639,Authorization Bypass Through User-Controlled Key,Base,0.7458015550234295
