cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7825778988068185
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7667038810452271
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7662808044248265
274,Improper Handling of Insufficient Privileges,Base,0.7650147400142494
266,Incorrect Privilege Assignment,Base,0.7612586863281389
183,Permissive List of Allowed Inputs,Base,0.7607361827817372
404,Improper Resource Shutdown or Release,Class,0.7604364417239806
653,Improper Isolation or Compartmentalization,Class,0.755696018330187
267,Privilege Defined With Unsafe Actions,Base,0.7556224724929348
668,Exposure of Resource to Wrong Sphere,Class,0.7537755457556634
