cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7615155988164488
668,Exposure of Resource to Wrong Sphere,Class,0.7593149030973547
639,Authorization Bypass Through User-Controlled Key,Base,0.7530813809429959
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7526712044299579
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7519413201506953
939,Improper Authorization in Handler for Custom URL Scheme,Base,0.7518713261379877
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7467065647702626
472,External Control of Assumed-Immutable Web Parameter,Base,0.7466440753715498
23,Relative Path Traversal,Base,0.7461550429826449
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7457249380714819
