cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.796798052331414
691,Insufficient Control Flow Management,Pillar,0.7847037895096369
653,Improper Isolation or Compartmentalization,Class,0.7701238930765785
274,Improper Handling of Insufficient Privileges,Base,0.7603315918060547
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7601192334436
1263,Improper Physical Access Control,Class,0.7579183792913744
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7547269535048308
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7500056270302577
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7484628307176715
693,Protection Mechanism Failure,Pillar,0.746752211875148
