cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7616134644657253
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.760840756908471
472,External Control of Assumed-Immutable Web Parameter,Base,0.7596434844199542
184,Incomplete List of Disallowed Inputs,Base,0.7522557758918499
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7476341101703834
425,Direct Request ('Forced Browsing'),Base,0.7467126003083164
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7461560626605871
274,Improper Handling of Insufficient Privileges,Base,0.7460139083252504
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7416308572919967
668,Exposure of Resource to Wrong Sphere,Class,0.7382651545502644
