cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8044927157393896
1288,Improper Validation of Consistency within Input,Base,0.7786303457563659
197,Numeric Truncation Error,Base,0.7652991823967676
183,Permissive List of Allowed Inputs,Base,0.760672772113468
606,Unchecked Input for Loop Condition,Base,0.7591163339541191
129,Improper Validation of Array Index,Variant,0.758661338365068
681,Incorrect Conversion between Numeric Types,Base,0.7568351979272333
179,Incorrect Behavior Order: Early Validation,Base,0.7556308249965659
184,Incomplete List of Disallowed Inputs,Base,0.7545762263112866
115,Misinterpretation of Input,Base,0.7518206198072535
