cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7905032447599518
404,Improper Resource Shutdown or Release,Class,0.7797859607858434
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7689261174407165
668,Exposure of Resource to Wrong Sphere,Class,0.7676396926326636
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7660168168550544
799,Improper Control of Interaction Frequency,Class,0.7636215051756994
789,Memory Allocation with Excessive Size Value,Variant,0.7562473032660966
400,Uncontrolled Resource Consumption,Class,0.7500323183958095
639,Authorization Bypass Through User-Controlled Key,Base,0.7491964164408367
770,Allocation of Resources Without Limits or Throttling,Base,0.7480529852311555
