cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.8022328663755958
73,External Control of File Name or Path,Base,0.7974452753924177
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7813594897272997
184,Incomplete List of Disallowed Inputs,Base,0.7786686379139782
138,Improper Neutralization of Special Elements,Class,0.7765973779178013
668,Exposure of Resource to Wrong Sphere,Class,0.7747537521189589
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7743332236836877
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7735997392389163
134,Use of Externally-Controlled Format String,Base,0.7725309259551727
41,Improper Resolution of Path Equivalence,Base,0.7723058839475684
