cwe_id,name,type,score
300,Channel Accessible by Non-Endpoint,Class,0.7787558669628869
1391,Use of Weak Credentials,Class,0.7730809296708756
319,Cleartext Transmission of Sensitive Information,Base,0.7715769673190493
798,Use of Hard-coded Credentials,Base,0.7685485518892079
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7646789169396464
345,Insufficient Verification of Data Authenticity,Class,0.761949637885728
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7602387112239224
799,Improper Control of Interaction Frequency,Class,0.7597819581282979
1188,Initialization of a Resource with an Insecure Default,Base,0.7597454806879333
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7591781652374432
