cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.772615844079019
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7642639905552755
274,Improper Handling of Insufficient Privileges,Base,0.7622045398192169
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7620973660127627
653,Improper Isolation or Compartmentalization,Class,0.7609300429005257
184,Incomplete List of Disallowed Inputs,Base,0.7570354455186734
668,Exposure of Resource to Wrong Sphere,Class,0.7566826603294882
183,Permissive List of Allowed Inputs,Base,0.7557313403582848
1220,Insufficient Granularity of Access Control,Base,0.755660548483494
404,Improper Resource Shutdown or Release,Class,0.7536685356354729
