cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7506870829091079
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7484028711772038
639,Authorization Bypass Through User-Controlled Key,Base,0.7477633230551076
303,Incorrect Implementation of Authentication Algorithm,Base,0.7474009135683485
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7441269071197951
184,Incomplete List of Disallowed Inputs,Base,0.7428758757946556
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7421593490831305
1390,Weak Authentication,Class,0.7410998785726255
41,Improper Resolution of Path Equivalence,Base,0.7368830984083459
668,Exposure of Resource to Wrong Sphere,Class,0.7356749433203529
