cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7837939553117643
41,Improper Resolution of Path Equivalence,Base,0.7676374932044532
184,Incomplete List of Disallowed Inputs,Base,0.754871545641213
668,Exposure of Resource to Wrong Sphere,Class,0.7547633922942039
73,External Control of File Name or Path,Base,0.7535169245947297
23,Relative Path Traversal,Base,0.7535165223366013
606,Unchecked Input for Loop Condition,Base,0.7495140483487739
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7482937473043875
138,Improper Neutralization of Special Elements,Class,0.7477650466310486
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7471453190690476
