cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7656594830727479
639,Authorization Bypass Through User-Controlled Key,Base,0.76315979276897
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7620339683633368
1390,Weak Authentication,Class,0.7589042736698299
303,Incorrect Implementation of Authentication Algorithm,Base,0.7569027064285225
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7564035620122773
668,Exposure of Resource to Wrong Sphere,Class,0.7557120734044066
345,Insufficient Verification of Data Authenticity,Class,0.7548747881715729
1391,Use of Weak Credentials,Class,0.7525896162100159
274,Improper Handling of Insufficient Privileges,Base,0.7524543615203261
