cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7722821434043838
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.763563997421175
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7605266498855414
668,Exposure of Resource to Wrong Sphere,Class,0.757187434771053
639,Authorization Bypass Through User-Controlled Key,Base,0.7565304937341506
184,Incomplete List of Disallowed Inputs,Base,0.7549057948758408
303,Incorrect Implementation of Authentication Algorithm,Base,0.7548336838494121
41,Improper Resolution of Path Equivalence,Base,0.7535041031921893
941,Incorrectly Specified Destination in a Communication Channel,Base,0.751029019619744
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7507921014922511
