cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7841995433221416
41,Improper Resolution of Path Equivalence,Base,0.7824998731796171
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7805936846877461
653,Improper Isolation or Compartmentalization,Class,0.7798081383415497
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7752333052245002
73,External Control of File Name or Path,Base,0.7736405948956839
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7734345669258498
754,Improper Check for Unusual or Exceptional Conditions,Class,0.771666890606098
267,Privilege Defined With Unsafe Actions,Base,0.7714387822637121
667,Improper Locking,Class,0.7710896303494851
