cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7608365761666416
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7516377322015357
138,Improper Neutralization of Special Elements,Class,0.744431898223856
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7401125225334406
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7372629509921707
184,Incomplete List of Disallowed Inputs,Base,0.736471592364186
183,Permissive List of Allowed Inputs,Base,0.7225450939711733
41,Improper Resolution of Path Equivalence,Base,0.7216308530678195
116,Improper Encoding or Escaping of Output,Class,0.7195268433739865
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7168388352103554
