cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7888511227117998
73,External Control of File Name or Path,Base,0.7784300495580369
41,Improper Resolution of Path Equivalence,Base,0.7770178495971722
552,Files or Directories Accessible to External Parties,Base,0.7684963793009725
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7682087940132506
36,Absolute Path Traversal,Base,0.7666281691247299
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7656903970513973
668,Exposure of Resource to Wrong Sphere,Class,0.7629410722182626
24,Path Traversal: '../filedir',Variant,0.7612998488563927
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7490959531863957
