cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7641320240064111
653,Improper Isolation or Compartmentalization,Class,0.7606703014457388
274,Improper Handling of Insufficient Privileges,Base,0.7593856144056661
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7576872693732922
1220,Insufficient Granularity of Access Control,Base,0.7476986706894242
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7474981759098553
303,Incorrect Implementation of Authentication Algorithm,Base,0.7468179364385836
667,Improper Locking,Class,0.7459683529590697
657,Violation of Secure Design Principles,Class,0.7440385074237068
404,Improper Resource Shutdown or Release,Class,0.743495670020506
