cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.8052258246457781
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7955148145165751
183,Permissive List of Allowed Inputs,Base,0.7787314141258169
138,Improper Neutralization of Special Elements,Class,0.7771748278435913
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.771734978891141
73,External Control of File Name or Path,Base,0.7716255411182931
41,Improper Resolution of Path Equivalence,Base,0.7706850653561148
252,Unchecked Return Value,Base,0.7687542705702898
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7681091961800028
755,Improper Handling of Exceptional Conditions,Class,0.7677280828828232
