cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7724334817742542
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7594187985719909
274,Improper Handling of Insufficient Privileges,Base,0.7511300330698383
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7508043807689522
653,Improper Isolation or Compartmentalization,Class,0.7482874686858025
303,Incorrect Implementation of Authentication Algorithm,Base,0.7429037642202061
1220,Insufficient Granularity of Access Control,Base,0.7413730616512548
183,Permissive List of Allowed Inputs,Base,0.740256491204998
184,Incomplete List of Disallowed Inputs,Base,0.7385928413001133
639,Authorization Bypass Through User-Controlled Key,Base,0.7379033465054126
