cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7717835110776008
639,Authorization Bypass Through User-Controlled Key,Base,0.7711660156691951
472,External Control of Assumed-Immutable Web Parameter,Base,0.7656467470354323
668,Exposure of Resource to Wrong Sphere,Class,0.7652883950631588
1220,Insufficient Granularity of Access Control,Base,0.7618822893122794
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7617719150236946
266,Incorrect Privilege Assignment,Base,0.7564520814348024
274,Improper Handling of Insufficient Privileges,Base,0.7560250398728027
41,Improper Resolution of Path Equivalence,Base,0.7539236695484057
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.753911735598676
