cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7476953948158251
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7451754043925961
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.738786995528319
1220,Insufficient Granularity of Access Control,Base,0.7380210526333779
668,Exposure of Resource to Wrong Sphere,Class,0.7342496365924289
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7311996564068983
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7310505940761527
404,Improper Resource Shutdown or Release,Class,0.7309592532279456
266,Incorrect Privilege Assignment,Base,0.7306295736664014
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7291970865620031
