cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.793355961320683
311,Missing Encryption of Sensitive Data,Class,0.7864465772914124
1391,Use of Weak Credentials,Class,0.7859074239477843
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7839039774658645
319,Cleartext Transmission of Sensitive Information,Base,0.7765632008868062
345,Insufficient Verification of Data Authenticity,Class,0.7751023335502355
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7681940379654725
798,Use of Hard-coded Credentials,Base,0.7612716579305426
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7600349512371112
303,Incorrect Implementation of Authentication Algorithm,Base,0.7591094623561119
