cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.763743461076215
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7607125272405653
303,Incorrect Implementation of Authentication Algorithm,Base,0.7539526957594092
1220,Insufficient Granularity of Access Control,Base,0.7528369520164933
274,Improper Handling of Insufficient Privileges,Base,0.7519241240144232
653,Improper Isolation or Compartmentalization,Class,0.749931082299636
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7469098510639766
1390,Weak Authentication,Class,0.7465026750248529
639,Authorization Bypass Through User-Controlled Key,Base,0.7450349122147857
1391,Use of Weak Credentials,Class,0.743927854092512
