cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.765938589380834
266,Incorrect Privilege Assignment,Base,0.7572518410191003
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7566734355867248
1220,Insufficient Granularity of Access Control,Base,0.7509757362951559
653,Improper Isolation or Compartmentalization,Class,0.75051145398239
267,Privilege Defined With Unsafe Actions,Base,0.7395301114712457
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7325054273698959
1263,Improper Physical Access Control,Class,0.7307121804246964
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7294833074611335
668,Exposure of Resource to Wrong Sphere,Class,0.7248881361055874
