cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7606007079523903
653,Improper Isolation or Compartmentalization,Class,0.7561765258851421
274,Improper Handling of Insufficient Privileges,Base,0.7551891275100896
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7532703430020002
184,Incomplete List of Disallowed Inputs,Base,0.7532179041639646
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7531365653380301
691,Insufficient Control Flow Management,Pillar,0.7486877539197301
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7478304684723182
183,Permissive List of Allowed Inputs,Base,0.7474858737992369
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7458184038239861
