cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.7794056463051093
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7706696796225768
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7582922693939144
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7542379234197736
257,Storing Passwords in a Recoverable Format,Base,0.7529431611866514
668,Exposure of Resource to Wrong Sphere,Class,0.7521318839165851
319,Cleartext Transmission of Sensitive Information,Base,0.7520047832520487
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7495887620126415
1391,Use of Weak Credentials,Class,0.7490143134339424
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7475806852690987
