cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7797975067709193
639,Authorization Bypass Through User-Controlled Key,Base,0.7743577835408927
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7687386079671232
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7630100882224664
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7597238147332841
184,Incomplete List of Disallowed Inputs,Base,0.7572188291876254
1220,Insufficient Granularity of Access Control,Base,0.7553788523845143
274,Improper Handling of Insufficient Privileges,Base,0.755353724669695
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7530403191720088
267,Privilege Defined With Unsafe Actions,Base,0.752844270634084
