cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7676289709820145
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7631888032571389
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7554078550256864
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.750918409911749
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.743692032152951
184,Incomplete List of Disallowed Inputs,Base,0.7435949549863361
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7377050910862901
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7369895367831967
95,Improper Neutralization of Directives in Dynamically Evaluated Code ('Eval Injection'),Variant,0.7357997399388329
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7311658122572993
