cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7696297059263459
274,Improper Handling of Insufficient Privileges,Base,0.7625973979038274
668,Exposure of Resource to Wrong Sphere,Class,0.7550394463248871
41,Improper Resolution of Path Equivalence,Base,0.7503672861391673
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7501807793664632
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7496442196208424
266,Incorrect Privilege Assignment,Base,0.7473662210072067
267,Privilege Defined With Unsafe Actions,Base,0.7443469415757638
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7433637587007735
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7427154005418346
