cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7453428212382951
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7391821874213595
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7345953763700319
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7332935284995062
472,External Control of Assumed-Immutable Web Parameter,Base,0.7323077411009724
41,Improper Resolution of Path Equivalence,Base,0.7284561692853923
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7264017298880119
799,Improper Control of Interaction Frequency,Class,0.7242580259631298
639,Authorization Bypass Through User-Controlled Key,Base,0.7213693967558775
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7193459941856319
